0,1,2,3,4,5,6,7,8,9,class
0.016317016317016316,0.03992740471869328,0.0012292861806008917,0.005340851742946369,0.3006329113924051,0.7686567164179103,0.00018974566007266854,0.0016661617691608602,0.0029701253089363913,0.009654313298037995,0.0
0.016317016317016316,0.925589836660617,0.02834303335046463,0.1189363734722799,0.03375527426160337,0.2942430703624733,6.25756964069439e-05,0.010178733717055438,0.02976629232970559,0.08097165991902834,0.0
0.018648018648018648,0.17967332123411978,0.006201991860319753,0.020678109398074088,0.43354430379746833,0.9019189765458421,0.0003875656035526847,0.012420478642835506,0.017560594892251657,0.04422298349423856,0.0
0.0,0.15789473684210525,0.0005625546928173572,0.16386247120539743,0.1487341772151899,1.0,0.0,0.00030293850348379284,0.0017560594892251657,0.004982871379632514,0.0
0.011655011655011656,0.12704174228675136,0.0029100051393885517,0.022022633442149154,0.2921940928270042,0.9552238805970148,0.00011505853855470327,0.004029082096334444,0.008693578459003598,0.027405792587978827,0.0
0.018648018648018648,0.03992740471869328,0.0013890239328823635,0.004746803030951986,0.169831223628692,0.4744136460554371,0.00011505853855470327,0.0011208724628900331,0.002124615184494645,0.008408595453129867,0.0
0.018648018648018648,0.23956442831215968,0.008264692400650064,0.027506876253507957,0.19409282700421943,0.6993603411513859,0.00017965280581348403,0.008361102696152681,0.018471144257035076,0.04640298972282778,0.0
0.02331002331002331,0.26497277676951,0.011181642659703027,0.024873694815388654,0.28270042194092826,0.5810234541577824,0.00024222850222042796,0.015480157528021812,0.021137753111043663,0.07287449392712551,0.0
0.02097902097902098,0.455535390199637,0.0174530857166669,0.04691495047421474,0.34282700421940926,0.7601279317697228,0.00037949132014533714,0.02856710087852166,0.042188787234965094,0.10246029274369356,0.0
0.02331002331002331,0.014519056261343012,0.0006389510091258873,0.0015102617724998277,0.4356540084388186,0.7526652452025586,0.0005712555510698425,0.0011814601635867917,0.0014959025278584745,0.0034257240734973534,0.0
0.013986013986013984,0.39019963702359345,0.010452405094939787,0.057449538448359656,0.4282700421940928,0.8464818763326226,0.0004259184497375858,0.020781581338988185,0.027901834106577632,0.06913734039240113,0.0
0.037296037296037296,0.04174228675136116,0.002784992985429139,0.002616421443110059,0.39451476793248946,0.7174840085287847,0.0007468712151796528,0.005059073008179339,0.006352165806703378,0.011211460604173155,0.0
0.016317016317016316,0.12522686025408347,0.003840651174419735,0.016281404040648574,0.3544303797468354,0.8304904051172708,0.00024424707307226477,0.006361708573159648,0.010059402506178728,0.030208657739022114,0.0
0.004662004662004662,0.161524500907441,0.001826566471740308,0.055853614479145906,0.48417721518987344,0.9008528784648188,0.0002704884941461445,0.003968494395637685,0.00515977973377271,0.018062908751167863,0.0
0.011655011655011656,0.04900181488203267,0.0011181642659703027,0.008677952971454003,0.33438818565400846,0.7654584221748401,0.00015542995559144124,0.0016661617691608602,0.002688288600789143,0.01058860168171909,0.0
0.018648018648018648,0.03448275862068965,0.0012015057019432445,0.004124820993942192,0.5253164556962026,0.7686567164179103,0.001463463867581752,0.002787034232050894,0.0029050860685947187,0.0034257240734973534,0.0
0.05827505827505828,0.0,0.00013195727362382456,5.772887169851375e-05,1.0,1.0,0.005046427129592248,0.0005755831566192064,0.00041191518883059445,0.0,1.0
0.013986013986013984,0.0308529945553539,0.0008264692400650064,0.004774736355967396,0.16244725738396626,0.6279317697228144,0.00023617278966491724,0.0005755831566192064,0.0016259810085418201,0.0034257240734973534,0.0
0.004662004662004662,0.01088929219600726,9.723167530176547e-05,0.004331527599056226,0.5981012658227848,0.593816631130064,0.002422285022204279,0.0001817631020902757,0.0001300784806833456,0.0,0.0
0.018648018648018648,0.012704174228675136,0.0004514327781867682,0.0016424795109061011,0.7067510548523207,0.7782515991471216,0.002422285022204279,0.0013632232656770676,0.00108398733902788,0.0009342883836810964,0.0
0.018648018648018648,0.15245009074410162,0.005264400705624158,0.017573785878028204,0.270042194092827,0.7270788912579959,0.00019176423092450543,0.0069372917297788545,0.012184017690673373,0.037371535347243856,0.0
0.018648018648018648,0.03992740471869328,0.0013890239328823635,0.004746803030951986,0.26582278481012656,1.0,0.00012515139281388778,0.0016964556195092396,0.004335949356111521,0.011834319526627219,0.0
0.018648018648018648,0.018148820326678767,0.0006389510091258873,0.0022625993262482005,0.21202531645569622,0.7633262260127932,0.0001857085183689947,0.0005452893062708271,0.0015175822746390322,0.003737153534724385,0.0
0.027972027972027972,0.41197822141560797,0.02053671884766575,0.032646608056343375,0.22362869198312235,0.9381663113006398,0.00046225272507065,0.02350802787034232,0.06035641503707236,0.0738087823108066,0.0
0.016317016317016316,0.08166969147005444,0.002507188198852666,0.010694739037566597,0.3037974683544304,0.5852878464818764,0.00015946709729511508,0.003574674341108755,0.004726184798161558,0.021488632824665215,0.0
0.044289044289044295,0.032667876588021776,0.002590529634825608,0.0017560750326354347,0.46729957805907174,0.6940298507462687,0.002327412192167945,0.0054831869130566495,0.005723453150067208,0.004360012457178449,0.0
0.013986013986013984,0.06533575317604357,0.001750170155431778,0.009830668183756585,0.2668776371308017,1.0,9.285425918449737e-05,0.0021811572250833083,0.0054632961887005164,0.016505761445032702,0.0
0.018648018648018648,0.07259528130671507,0.002514133318517078,0.00847124636633997,0.339662447257384,0.8731343283582088,0.0002543399273314493,0.003968494395637685,0.006894159476217318,0.018685767673621928,0.0
0.013986013986013984,0.05444646098003629,0.0014584751295264816,0.008234744214542834,0.26582278481012656,0.8326226012793176,6.459426725878079e-05,0.0017873371705543772,0.003815635433378138,0.015260043600124572,0.0
0.013986013986013984,0.016333938294010888,0.0004375425388579445,0.002648079211460857,0.24683544303797472,0.7558635394456289,0.0002462656439241017,0.00039382005452893065,0.0010189480986862072,0.002491435689816257,0.0
0.03496503496503497,0.32667876588021777,0.020064450710485744,0.021054278174948274,0.3670886075949367,0.7430703624733476,0.0008276140492531287,0.03483792790063617,0.047500325196201704,0.07038305823730925,0.0
0.011655011655011656,0.021778584392014518,0.0004931034961732392,0.004022398802219022,0.3375527426160338,0.9861407249466951,0.00014331853048041984,0.0006664647076643442,0.0015175822746390322,0.004982871379632514,0.0
0.0,0.24863883847549906,0.0009098106760379482,0.2569735545900971,1.0,1.0,0.027654420670165523,0.003968494395637685,0.0028400468282530457,0.0,1.0
0.016317016317016316,0.27949183303085295,0.008563332546219772,0.03606750925989724,0.33122362869198313,0.9616204690831558,0.00012918853451756156,0.013541351105725538,0.02575553917530243,0.08564310183743383,0.0
0.018648018648018648,0.08348457350272233,0.002889169780395316,0.00971148599702417,0.2394514767932489,0.757995735607676,0.00010698425514735565,0.0033626173886701,0.006937518969778433,0.02366863905325444,0.0
0.0303030303030303,0.05081669691470054,0.0027711027461003153,0.0038436255221203993,0.09282700421940929,0.4690831556503199,0.0001271699636657246,0.0015146925174189638,0.004270910115769848,0.01058860168171909,0.0
0.016317016317016316,0.01088929219600726,0.00034031086355617907,0.0016164084075583852,0.39767932489451474,1.0,0.00023819136051675418,0.0005149954559224478,0.0010623075922473225,0.003114294612270321,0.0
0.0,0.3321234119782214,0.0012292861806008917,0.3426357513040207,0.9651898734177216,1.0,0.008780783205490512,0.005180248409572857,0.0038373151801586957,0.0009342883836810964,1.0
0.016317016317016316,0.016333938294010888,0.0005069937355020628,0.0023147415329436323,0.27531645569620256,0.6535181236673775,0.0001857085183689947,0.0005452893062708271,0.0010189480986862072,0.003737153534724385,0.0
0.016317016317016316,0.019963702359346643,0.0006181156501326518,0.0027802969498671305,0.4071729957805907,0.9221748400852879,0.00022204279370205895,0.0010602847621932747,0.0017777392360057234,0.005917159763313609,0.0
0.018648018648018648,0.07078039927404718,0.0024516272415373718,0.008262677539558243,0.3206751054852321,0.9648187633262262,0.00026039563988696,0.003665555892153893,0.0073927936521701425,0.017128620367486767,0.0
0.0,0.025408348457350273,5.556095731529454e-05,0.027920289463736026,0.5073839662447257,1.0,0.00020185708518368994,3.029385034837928e-05,0.0001734379742444608,0.0009342883836810964,1.0
0.018648018648018648,0.11252268602540835,0.003889267012070618,0.013022516122184087,0.25,0.7633262260127932,0.00019781994348001616,0.004756134504695546,0.009409010102762,0.025537215820616632,0.0
0.02564102564102564,0.04537205081669691,0.0021182614976456046,0.004022398802219022,0.17827004219409284,1.0,0.000121114251110214,0.0018782187215995152,0.006612322768070069,0.013080037371535349,0.0
0.013986013986013984,0.0308529945553539,0.0008264692400650064,0.004774736355967396,0.22151898734177217,0.8646055437100213,0.00018974566007266854,0.0007876401090578612,0.002233013918397433,0.004982871379632514,0.0
0.02097902097902098,0.04718693284936479,0.001826566471740308,0.005014962951099921,0.30801687763713076,0.791044776119403,0.00027856277755349207,0.002605271129960618,0.004552746823917097,0.011834319526627219,0.0
0.027972027972027972,0.5372050816696914,0.02676649118664315,0.04253128066846308,0.3765822784810126,0.5735607675906184,0.0008013726281792491,0.047621932747652224,0.05010189480986862,0.09872313920896918,0.0
0.016317016317016316,0.02722323049001815,0.00084035947939383,0.0037114077837141265,0.4071729957805907,0.8837953091684434,0.00033710133225676217,0.0014843986670705846,0.0023197329055196633,0.006228589224540642,0.0
0.018648018648018648,0.10163339382940109,0.00351423055019238,0.011780414269832194,0.24578059071729957,0.9040511727078892,7.872426322163908e-05,0.00421084519842472,0.009972683519056497,0.03238866396761134,0.0
0.02097902097902098,0.13611615245009073,0.005229675107302099,0.014139849122800483,0.4451476793248945,0.7857142857142858,0.00040976988292289055,0.010693729172977886,0.013007848068334561,0.03674867642478979,0.0
0.018648018648018648,0.09981851179673322,0.0034517244732126737,0.011573707664718163,0.1518987341772152,0.591684434968017,4.844570044408556e-05,0.002787034232050894,0.006590643021289511,0.024602927436935536,0.0
0.037296037296037296,0.36660617059891104,0.023918992124234303,0.0222237533822601,0.9208860759493671,0.9989339019189767,0.00266249495357287,0.096485913359588,0.07460000867189871,0.06976019931485519,0.0
0.013986013986013984,0.023593466424682397,0.0006320058894614754,0.0037114077837141265,0.27848101265822783,0.9019189765458421,0.00018974566007266854,0.0007270524083611027,0.0017777392360057234,0.004671441918405481,0.0
0.02097902097902098,0.05989110707803992,0.0023127248482491354,0.006318518118485715,0.2837552742616034,0.8432835820895522,0.00020589422688736372,0.0030899727355346864,0.006135368338897802,0.016505761445032702,0.0
0.0303030303030303,0.6588021778584392,0.03534371397219174,0.048404727808369935,0.33122362869198313,0.5330490405117272,0.0007488897860314897,0.056285973947288695,0.06196071629883363,0.12301463718467769,0.0
0.006993006993006993,0.0054446460980036296,6.250607697970637e-05,0.0018491861160201343,0.4071729957805907,0.4008528784648187,0.0012111425111021397,0.0,0.0,0.0,0.0
0.02331002331002331,0.04718693284936479,0.002014084702679427,0.004558718642514893,0.26476793248945146,0.5692963752665245,0.0002886556318126767,0.0025143895789154803,0.0036855569526947924,0.011211460604173155,0.0
0.016317016317016316,0.0780399274047187,0.002396066284222077,0.010229183620643099,0.45780590717299574,0.9488272921108742,0.0003936213161081954,0.004968191457134201,0.0071109569440228945,0.017751479289940832,0.0
0.018648018648018648,0.1996370235934664,0.006889558707096523,0.022953744275996148,0.13924050632911392,0.7558635394456289,0.000121114251110214,0.005362011511663132,0.01654164679356545,0.03550295857988166,0.0
0.03496503496503497,0.6914700544464609,0.04239995555123415,0.0444475067645202,0.3407172995780591,0.5735607675906184,0.0008397254743641501,0.06922144804604664,0.0794129124571825,0.13796325132357523,0.0
0.013986013986013984,0.023593466424682397,0.0006320058894614754,0.0037114077837141265,0.2246835443037975,0.8155650319829425,3.633427533306416e-05,0.0005755831566192064,0.0016043012617612624,0.006540018685767673,0.0
0.02097902097902098,0.4918330308529945,0.018842109649549264,0.05063939380960272,0.14240506329113925,0.6257995735607677,7.670569236980213e-05,0.01517721902453802,0.038112994840220266,0.11429461227032078,0.0
0.02097902097902098,0.0780399274047187,0.0030072368146903173,0.00818073978617971,0.3143459915611814,0.9541577825159915,0.00018167137666532093,0.004453196001211753,0.008975415167150847,0.02491435689816257,0.0
0.016317016317016316,0.02722323049001815,0.00084035947939383,0.0037114077837141265,0.32383966244725737,0.7665245202558635,0.00020185708518368994,0.0011814601635867917,0.002016216450591857,0.006851448146994706,0.0
0.013986013986013984,0.05989110707803992,0.0016043226424791298,0.009031775088315862,0.23312236286919835,0.7452025586353943,9.689140088817115e-05,0.001757043320205998,0.0037722759398170227,0.01339146683276238,0.0
0.009324009324009324,0.07622504537205081,0.001444584890197658,0.016002070790494476,0.3375527426160338,0.8805970149253731,9.083568833266048e-05,0.0022114510754316875,0.003989073407622599,0.016817190906259733,0.0
0.0303030303030303,0.7531760435571687,0.04039976108788355,0.055321019082185424,0.350210970464135,0.591684434968017,0.0007347597900686314,0.06746440472584066,0.07776525170186013,0.1494861413889754,0.0
0.018648018648018648,0.05626134301270417,0.001951578625699721,0.006609024698645978,0.31856540084388185,0.7931769722814498,0.00014129995962858295,0.0028779157830960316,0.004877943025625461,0.018374338212394894,0.0
0.018648018648018648,0.4337568058076225,0.014952842637478644,0.04964682966072183,0.21835443037974683,0.6950959488272922,0.00013322567622123534,0.016722205392305362,0.03327841130815592,0.10432886951105576,0.0
0.02097902097902098,0.4337568058076225,0.016619671356937482,0.04468028447298195,0.34915611814345987,0.8091684434968016,0.0003532498990714574,0.027627991517721905,0.04257902267701513,0.1037060105886017,0.0
0.018648018648018648,0.441016333938294,0.01520286694539747,0.05047365608117796,0.19514767932489452,0.7878464818763325,0.0001190956802583771,0.01554074522871857,0.03796123661275636,0.10152600436001247,0.0
0.018648018648018648,0.969147005444646,0.033392135346492026,0.1106848692627278,0.1276371308016878,0.6449893390191898,7.266855066612841e-05,0.024992426537412907,0.06952694792524824,0.19059483027094365,0.0
0.02097902097902098,0.1597096188747731,0.006132540663675635,0.016560737290802673,0.21097046413502107,0.4626865671641791,0.00045417844166330235,0.006573765525598303,0.009409010102762,0.021177203363438184,0.0
